"","x"
"11827",1
"11828",1
"11829",1
"11830",1
"11831",1
"11832",1
"11833",1
"11834",0
"11835",0
"11836",0
"11837",0
"11838",0
"11839",0
"11840",0
"11841",0
"11842",0
"11843",0
"11844",0
"11845",0
"11846",1
"11847",1
"11848",1
"11849",1
"11850",1
"11851",1
"11852",1
"11853",1
"11854",1
"11855",1
"11856",1
"11857",0
"11858",0
"11859",0
"11860",0
"11861",1
"11862",1
"11863",1
"11864",0
"11865",0
"11866",0
"11867",0
"11868",0
"11869",0
"11870",0
"11871",0
"11872",1
"11873",1
"11874",1
"11875",1
"11876",1
"11877",1
"11878",1
"11879",1
"11880",1
"11881",1
"11882",1
"11883",1
"11884",1
"11885",1
"11886",0
"11887",1
"11888",1
"11889",1
"11890",1
"11891",1
"11892",0
"11893",0
"11894",0
"11895",0
"11896",0
"11897",0
"11898",0
"11899",1
"11900",1
"11901",1
"11902",1
"11903",1
"11904",1
"11905",1
"11906",1
"11907",1
"11908",1
"11909",1
"11910",1
"11911",1
"11912",1
"11913",1
"11914",1
"11915",1
"11916",1
"11917",1
"11918",1
"11919",1
"11920",1
"11921",1
"11922",1
"11923",1
"11924",1
"11925",1
"11926",1
"11927",1
"11928",1
"11929",1
"11930",1
"11931",1
"11932",1
"11933",1
"11934",1
"11935",1
"11936",1
"11937",1
"11938",1
"11939",1
"11940",1
"11941",1
"11942",1
"11943",1
"11944",1
"11945",1
"11946",1
"11947",1
"11948",1
"11949",1
"11950",1
"11951",1
"11952",1
"11953",0
"11954",0
"11955",0
"11956",0
"11957",0
"11958",0
"11959",0
"11960",0
"11961",0
"11962",0
"11963",0
"11964",0
"11965",0
"11966",0
"11967",0
"11968",0
"11969",0
"11970",0
"11971",0
"11972",0
"11973",0
"11974",0
"11975",0
"11976",0
"11977",0
"11978",0
"11979",0
"11980",0
"11981",0
"11982",0
"11983",0
"11984",0
"11985",0
"11986",0
"11987",0
"11988",0
"11989",0
"11990",0
"11991",0
"11992",0
"11993",0
"11994",0
"11995",0
"11996",0
"11997",0
"11998",0
"11999",0
"12000",0
"12001",0
"12002",0
"12003",0
"12004",0
"12005",0
"12006",0
"12007",0
"12008",0
"12009",0
"12010",0
"12011",0
"12012",0
"12013",0
"12014",0
"12015",0
"12016",0
"12017",0
"12018",0
"12019",0
"12020",0
"12021",0
"12022",0
"12023",0
"12024",0
"12025",0
"12026",0
"12027",0
"12028",0
"12029",0
"12030",0
"12031",0
"12032",0
"12033",0
"12034",0
"12035",0
"12036",0
"12037",0
"12038",0
"12039",0
"12040",0
"12041",0
"12042",0
"12043",0
"12044",0
"12045",0
"12046",0
"12047",0
"12048",1
"12049",1
"12050",1
"12051",1
"12052",1
"12053",1
"12054",1
"12055",1
"12056",1
"12057",1
"12058",1
"12059",1
"12060",1
"12061",1
"12062",1
"12063",1
"12064",1
"12065",1
"12066",1
"12067",1
"12068",1
"12069",1
"12070",1
"12071",1
"12072",1
"12073",1
"12074",1
"12075",1
"12076",1
"12077",1
"12078",1
"12079",1
"12080",1
"12081",1
"12082",1
"12083",1
"12084",1
"12085",1
"12086",1
"12087",1
"12088",0
"12089",0
"12090",0
"12091",0
"12092",0
"12093",0
"12094",0
"12095",0
"12096",0
"12097",1
"12098",1
"12099",1
"12100",1
"12101",1
"12102",1
"12103",1
"12104",1
"12105",1
"12106",1
"12107",1
"12108",1
"12109",1
"12110",1
"12111",1
"12112",0
"12113",0
"12114",0
"12115",0
"12116",0
"12117",0
"12118",0
"12119",0
"12120",0
"12121",0
"12122",0
"12123",0
"12124",0
"12125",0
"12126",0
"12127",0
"12128",0
"12129",0
"12130",0
"12131",0
"12132",0
"12133",0
"12134",0
"12135",0
"12136",0
"12137",0
"12138",0
"12139",0
"12140",0
"12141",0
"12142",0
"12143",0
"12144",0
"12145",0
"12146",0
"12147",0
"12148",0
"12149",0
"12150",0
"12151",0
"12152",0
"12153",0
"12154",0
"12155",0
"12156",0
"12157",0
"12158",0
"12159",0
"12160",0
"12161",0
"12162",0
"12163",0
"12164",0
"12165",0
"12166",0
"12167",0
"12168",0
"12169",1
"12170",1
"12171",1
"12172",1
"12173",1
"12174",1
"12175",1
"12176",1
"12177",1
"12178",1
"12179",1
"12180",1
"12181",1
"12182",1
"12183",1
"12184",1
"12185",1
"12186",0
"12187",0
"12188",0
"12189",0
"12190",0
"12191",0
"12192",0
"12193",0
"12194",0
"12195",0
"12196",0
"12197",0
"12198",0
"12199",0
"12200",0
"12201",0
"12202",0
"12203",0
"12204",0
"12205",0
"12206",0
"12207",0
"12208",0
"12209",0
"12210",0
"12211",0
"12212",0
"12213",0
"12214",0
"12215",0
"12216",0
"12217",0
"12218",0
"12219",0
"12220",0
"12221",0
"12222",0
"12223",0
"12224",0
"12225",0
"12226",0
"12227",0
"12228",0
"12229",0
"12230",0
"12231",0
"12232",0
"12233",0
"12234",0
"12235",0
"12236",0
"12237",0
"12238",0
"12239",0
"12240",0
"12241",0
"12242",0
"12243",0
"12244",1
"12245",1
"12246",1
"12247",1
"12248",1
"12249",1
"12250",1
"12251",1
"12252",1
"12253",1
"12254",1
"12255",1
"12256",1
"12257",1
"12258",1
"12259",1
"12260",0
"12261",0
"12262",0
"12263",0
"12264",0
"12265",0
"12266",0
"12267",0
"12268",0
"12269",0
"12270",0
"12271",0
"12272",0
"12273",0
"12274",0
"12275",0
"12276",0
"12277",0
"12278",0
"12279",0
"12280",0
"12281",1
"12282",1
"12283",1
"12284",1
"12285",1
"12286",1
"12287",1
"12288",0
"12289",0
"12290",0
"12291",0
"12292",0
"12293",0
"12294",0
"12295",0
"12296",0
"12297",0
"12298",0
"12299",0
"12300",0
"12301",0
"12302",0
"12303",0
"12304",0
"12305",0
"12306",0
"12307",0
"12308",0
"12309",0
"12310",1
"12311",1
"12312",1
"12313",1
"12314",1
"12315",1
"12316",1
"12317",1
"12318",1
"12319",1
"12320",1
"12321",1
"12322",0
"12323",0
"12324",0
"12325",0
"12326",0
"12327",0
"12328",0
"12329",0
"12330",0
"12331",0
"12332",0
"12333",0
"12334",0
"12335",0
"12336",0
"12337",0
"12338",0
"12339",0
"12340",0
"12341",0
"12342",0
"12343",0
"12344",0
"12345",0
"12346",0
"12347",0
"12348",0
"12349",0
"12350",0
"12351",0
"12352",0
"12353",0
"12354",0
"12355",0
"12356",0
"12357",0
"12358",1
"12359",1
"12360",1
"12361",1
"12362",1
"12363",1
"12364",1
"12365",1
"12366",1
"12367",1
"12368",1
"12369",1
"12370",1
"12371",1
"12372",1
"12373",1
"12374",1
"12375",1
"12376",1
"12377",1
"12378",1
"12379",1
"12380",1
"12381",1
"12382",1
"12383",1
"12384",1
"12385",1
"12386",1
"12387",1
"12388",1
"12389",1
"12390",1
"12391",1
"12392",1
"12393",1
"12394",1
"12395",1
"12396",1
"12397",1
"12398",1
"12399",1
"12400",1
"12401",1
"12402",1
"12403",1
"12404",1
"12405",1
"12406",1
"12407",1
"12408",1
"12409",1
"12410",1
"12411",1
"12412",1
"12413",1
"12414",1
"12415",1
"12416",0
"12417",0
"12418",0
"12419",0
"12420",0
"12421",0
"12422",0
"12423",0
"12424",0
"12425",0
"12426",1
"12427",1
"12428",1
"12429",1
"12430",1
"12431",1
"12432",1
"12433",1
"12434",1
"12435",1
"12436",1
"12437",0
"12438",0
"12439",0
"12440",1
"12441",1
"12442",1
"12443",1
"12444",1
"12445",1
"12446",1
"12447",1
"12448",1
"12449",1
"12450",1
"12451",1
"12452",1
"12453",1
"12454",1
"12455",1
"12456",1
"12457",1
"12458",1
"12459",1
"12460",1
"12461",1
"12462",1
"12463",1
"12464",1
"12465",1
"12466",1
"12467",1
"12468",1
"12469",1
"12470",1
"12471",1
"12472",0
"12473",0
"12474",0
"12475",0
"12476",0
"12477",0
"12478",0
"12479",0
"12480",0
"12481",0
"12482",0
"12483",0
"12484",0
"12485",0
"12486",0
"12487",0
"12488",0
"12489",0
"12490",0
"12491",0
"12492",0
"12493",0
"12494",0
"12495",0
"12496",0
"12497",0
"12498",0
"12499",0
"12500",0
"12501",0
"12502",0
"12503",0
"12504",1
"12505",1
"12506",1
"12507",1
"12508",1
"12509",1
"12510",1
"12511",1
"12512",1
"12513",1
"12514",1
"12515",1
"12516",1
"12517",1
"12518",1
"12519",1
"12520",1
"12521",1
"12522",1
"12523",1
"12524",1
"12525",1
"12526",1
"12527",1
"12528",1
"12529",1
"12530",1
"12531",1
"12532",1
"12533",1
"12534",1
"12535",1
"12536",1
"12537",1
"12538",1
"12539",1
"12540",1
"12541",1
"12542",1
"12543",1
"12544",1
"12545",1
"12546",1
"12547",1
"12548",1
"12549",1
"12550",1
"12551",1
"12552",1
"12553",1
"12554",1
"12555",1
"12556",1
"12557",1
"12558",1
"12559",1
"12560",1
"12561",1
"12562",1
"12563",1
"12564",0
"12565",0
"12566",0
"12567",0
"12568",0
"12569",0
"12570",0
"12571",0
"12572",0
"12573",0
"12574",0
"12575",0
"12576",0
"12577",0
"12578",0
"12579",0
"12580",0
"12581",0
"12582",0
"12583",0
"12584",0
"12585",0
"12586",0
"12587",0
"12588",0
"12589",0
"12590",0
"12591",0
"12592",0
"12593",0
"12594",0
"12595",0
"12596",0
"12597",0
"12598",0
"12599",0
"12600",0
"12601",0
"12602",0
"12603",0
"12604",0
"12605",1
"12606",1
"12607",1
"12608",1
"12609",0
"12610",0
"12611",0
"12612",0
"12613",0
"12614",0
"12615",0
"12616",0
"12617",0
"12618",1
"12619",1
"12620",1
"12621",1
"12622",1
"12623",1
"12624",1
"12625",1
"12626",1
"12627",1
"12628",1
"12629",1
"12630",1
"12631",1
"12632",1
"12633",0
"12634",0
"12635",0
"12636",0
"12637",0
"12638",0
"12639",0
"12640",0
"12641",0
"12642",0
"12643",0
"12644",0
"12645",0
"12646",0
"12647",0
"12648",0
"12649",0
"12650",0
"12651",0
"12652",0
"12653",0
"12654",0
"12655",0
"12656",0
"12657",0
"12658",0
"12659",0
"12660",1
"12661",1
"12662",0
"12663",1
"12664",1
"12665",1
"12666",1
"12667",1
"12668",1
"12669",1
"12670",1
"12671",1
"12672",1
"12673",0
"12674",0
"12675",0
"12676",0
"12677",1
"12678",1
"12679",1
"12680",1
"12681",1
"12682",1
"12683",1
"12684",1
"12685",1
"12686",1
"12687",1
"12688",1
"12689",1
"12690",1
"12691",1
"12692",0
"12693",0
"12694",1
"12695",1
"12696",1
"12697",1
"12698",1
"12699",1
"12700",1
"12701",1
"12702",1
"12703",1
"12704",1
"12705",0
"12706",0
"12707",0
"12708",0
"12709",1
"12710",0
"12711",0
"12712",0
"12713",0
"12714",0
"12715",0
"12716",1
"12717",1
"12718",1
"12719",1
"12720",1
"12721",1
"12722",1
"12723",1
"12724",1
"12725",1
"12726",1
"12727",1
"12728",1
"12729",1
"12730",1
"12731",1
"12732",1
"12733",1
"12734",1
"12735",1
"12736",1
"12737",1
"12738",1
"12739",1
"12740",1
"12741",1
"12742",1
"12743",1
"12744",1
"12745",1
"12746",1
"12747",1
"12748",1
"12749",1
"12750",1
"12751",1
"12752",1
"12753",1
"12754",1
"12755",1
"12756",0
"12757",0
"12758",0
"12759",0
"12760",0
"12761",0
"12762",0
"12763",0
"12764",0
"12765",0
"12766",0
"12767",0
"12768",0
"12769",0
"12770",0
"12771",0
"12772",0
"12773",0
"12774",0
"12775",0
"12776",0
"12777",0
"12778",0
"12779",0
"12780",0
"12781",0
"12782",0
"12783",0
"12784",0
"12785",0
"12786",0
"12787",0
"12788",0
"12789",0
"12790",0
"12791",0
"12792",0
"12793",0
"12794",0
"12795",0
"12796",0
"12797",0
"12798",0
"12799",0
"12800",0
"12801",0
"12802",0
"12803",0
"12804",0
"12805",0
"12806",0
"12807",0
"12808",0
"12809",0
"12810",0
"12811",0
"12812",0
"12813",0
"12814",0
"12815",0
"12816",0
"12817",0
"12818",0
"12819",0
"12820",0
"12821",0
"12822",0
"12823",0
"12824",0
"12825",0
"12826",0
"12827",0
"12828",0
"12829",0
"12830",0
"12831",0
"12832",0
"12833",0
"12834",0
"12835",0
"12836",0
"12837",0
"12838",0
"12839",0
"12840",0
"12841",0
"12842",0
"12843",0
"12844",0
"12845",0
"12846",0
"12847",0
"12848",0
"12849",0
"12850",1
"12851",1
"12852",1
"12853",1
"12854",1
"12855",1
"12856",1
"12857",1
"12858",1
"12859",1
"12860",1
"12861",1
"12862",1
"12863",1
"12864",0
"12865",0
"12866",0
"12867",1
"12868",1
"12869",0
"12870",0
"12871",0
"12872",0
"12873",0
"12874",0
"12875",0
"12876",0
"12877",0
"12878",0
"12879",0
"12880",0
"12881",0
"12882",0
"12883",0
"12884",0
"12885",0
"12886",0
"12887",0
"12888",0
"12889",0
"12890",0
"12891",0
"12892",0
"12893",1
"12894",1
"12895",1
"12896",1
"12897",1
"12898",1
"12899",1
"12900",1
"12901",1
"12902",1
"12903",1
"12904",1
"12905",1
"12906",1
"12907",1
"12908",1
"12909",1
"12910",1
"12911",1
"12912",1
"12913",1
"12914",1
"12915",1
"12916",1
"12917",0
"12918",0
"12919",0
"12920",0
"12921",0
"12922",0
"12923",0
"12924",0
"12925",1
"12926",0
"12927",0
"12928",0
"12929",0
"12930",1
"12931",1
"12932",1
"12933",1
"12934",1
"12935",0
"12936",0
"12937",0
"12938",1
"12939",1
"12940",1
"12941",1
"12942",1
"12943",1
"12944",1
"12945",1
"12946",1
"12947",1
"12948",1
"12949",1
"12950",1
"12951",1
"12952",1
"12953",1
"12954",1
"12955",1
"12956",1
"12957",1
"12958",1
"12959",1
"12960",1
"12961",1
"12962",1
"12963",1
"12964",0
"12965",1
"12966",1
"12967",1
"12968",0
"12969",0
"12970",0
"12971",0
"12972",0
"12973",0
"12974",0
"12975",0
"12976",0
"12977",0
"12978",0
"12979",0
"12980",0
"12981",0
"12982",0
"12983",0
"12984",0
"12985",0
"12986",0
"12987",0
"12988",0
"12989",0
"12990",0
"12991",1
"12992",1
"12993",1
"12994",1
"12995",1
"12996",1
"12997",1
"12998",1
"12999",1
"13000",1
"13001",1
"13002",1
"13003",1
"13004",1
"13005",1
"13006",1
"13007",1
"13008",1
"13009",1
"13010",1
"13011",1
"13012",1
"13013",1
"13014",1
"13015",1
"13016",1
"13017",1
"13018",1
"13019",1
"13020",1
"13021",0
"13022",0
"13023",0
"13024",0
"13025",0
"13026",0
"13027",0
"13028",0
"13029",0
"13030",0
"13031",0
"13032",1
"13033",1
"13034",1
"13035",1
"13036",1
"13037",1
"13038",1
"13039",1
"13040",1
"13041",1
"13042",1
"13043",1
"13044",0
"13045",0
"13046",0
"13047",0
"13048",0
"13049",0
"13050",0
"13051",0
"13052",0
"13053",0
"13054",0
"13055",0
"13056",0
"13057",0
"13058",0
"13059",0
"13060",0
"13061",0
"13062",0
"13063",0
"13064",1
"13065",1
"13066",1
"13067",1
"13068",1
"13069",1
"13070",1
"13071",1
"13072",1
"13073",0
"13074",0
"13075",0
"13076",0
"13077",1
"13078",1
"13079",1
"13080",1
"13081",1
"13082",1
"13083",1
"13084",1
"13085",1
"13086",1
"13087",1
"13088",1
"13089",1
"13090",1
"13091",1
"13092",1
"13093",1
"13094",1
"13095",1
"13096",1
"13097",0
"13098",0
"13099",0
"13100",0
"13101",0
"13102",0
"13103",0
"13104",1
"13105",1
"13106",1
"13107",1
"13108",1
"13109",1
"13110",1
"13111",1
"13112",1
"13113",1
"13114",1
"13115",1
"13116",1
"13117",1
"13118",1
"13119",1
"13120",1
"13121",1
"13122",1
"13123",1
"13124",1
"13125",1
"13126",1
"13127",1
"13128",1
"13129",0
"13130",0
"13131",0
"13132",0
"13133",0
"13134",0
"13135",0
"13136",0
"13137",0
"13138",0
"13139",0
"13140",0
"13141",1
"13142",1
"13143",1
"13144",1
"13145",1
"13146",1
"13147",1
"13148",1
"13149",1
"13150",1
"13151",1
"13152",1
"13153",1
"13154",1
"13155",1
"13156",1
"13157",1
"13158",1
"13159",1
"13160",1
"13161",1
"13162",1
"13163",1
"13164",1
"13165",1
"13166",1
"13167",1
"13168",1
"13169",1
"13170",1
"13171",1
"13172",1
"13173",1
"13174",1
"13175",1
"13176",1
"13177",0
"13178",0
"13179",0
"13180",0
"13181",0
"13182",0
"13183",0
"13184",0
"13185",1
"13186",1
"13187",1
"13188",1
"13189",1
"13190",1
"13191",1
"13192",1
"13193",1
"13194",1
"13195",1
"13196",1
"13197",1
"13198",1
"13199",1
"13200",1
"13201",1
"13202",1
"13203",1
"13204",0
"13205",0
"13206",0
"13207",0
"13208",0
"13209",0
"13210",0
"13211",0
"13212",0
"13213",0
"13214",0
"13215",0
"13216",0
"13217",0
"13218",0
"13219",0
"13220",0
"13221",0
"13222",0
"13223",0
"13224",0
"13225",0
"13226",0
"13227",1
"13228",1
"13229",1
"13230",1
"13231",1
"13232",1
"13233",1
"13234",1
"13235",1
"13236",1
"13237",1
"13238",1
"13239",1
"13240",1
"13241",1
"13242",1
"13243",1
"13244",1
"13245",1
"13246",1
"13247",1
"13248",0
"13249",0
"13250",0
"13251",0
"13252",0
"13253",0
"13254",0
"13255",0
"13256",0
"13257",1
"13258",1
"13259",1
"13260",1
"13261",1
"13262",1
"13263",1
"13264",1
"13265",1
"13266",1
"13267",1
"13268",1
"13269",1
"13270",1
"13271",1
"13272",1
"13273",1
"13274",1
"13275",1
"13276",1
"13277",1
"13278",1
"13279",0
"13280",0
"13281",0
"13282",0
"13283",0
"13284",0
"13285",0
"13286",0
"13287",0
"13288",1
"13289",1
"13290",1
"13291",1
"13292",1
"13293",1
"13294",1
"13295",1
"13296",1
"13297",1
"13298",1
"13299",1
"13300",1
"13301",1
"13302",1
"13303",1
"13304",1
"13305",1
"13306",1
"13307",1
"13308",1
"13309",1
"13310",1
"13311",1
"13312",1
"13313",1
"13314",1
"13315",1
"13316",1
"13317",0
"13318",0
"13319",0
"13320",0
"13321",0
"13322",0
"13323",0
"13324",0
"13325",0
"13326",0
"13327",0
"13328",1
"13329",1
"13330",1
"13331",1
"13332",1
"13333",1
"13334",1
"13335",1
"13336",1
"13337",1
"13338",1
"13339",1
"13340",1
"13341",1
"13342",1
"13343",1
"13344",1
"13345",0
"13346",0
"13347",0
"13348",0
"13349",0
"13350",0
"13351",0
"13352",0
"13353",0
"13354",0
"13355",0
"13356",0
"13357",0
"13358",0
"13359",0
"13360",0
"13361",0
"13362",0
"13363",0
"13364",0
"13365",0
"13366",0
"13367",0
"13368",0
"13369",0
"13370",0
"13371",0
"13372",0
"13373",0
"13374",0
"13375",0
"13376",0
"13377",0
"13378",0
"13379",0
"13380",0
"13381",0
"13382",0
"13383",0
"13384",0
"13385",0
"13386",0
"13387",0
"13388",0
"13389",0
"13390",0
"13391",0
"13392",0
"13393",0
"13394",0
"13395",0
"13396",0
"13397",0
"13398",0
"13399",0
"13400",0
"13401",0
"13402",0
"13403",0
"13404",0
"13405",0
"13406",0
"13407",0
"13408",0
"13409",0
"13410",0
"13411",0
"13412",0
"13413",1
"13414",1
"13415",1
"13416",1
"13417",1
"13418",1
"13419",1
"13420",0
"13421",0
"13422",0
"13423",0
"13424",0
"13425",0
"13426",0
"13427",0
"13428",0
"13429",0
"13430",0
"13431",0
"13432",1
"13433",1
"13434",1
"13435",1
"13436",1
"13437",1
"13438",1
"13439",1
"13440",1
"13441",1
"13442",1
"13443",0
"13444",0
"13445",0
"13446",0
"13447",0
"13448",0
"13449",0
"13450",0
"13451",0
"13452",0
"13453",0
"13454",0
"13455",0
"13456",0
"13457",0
"13458",0
"13459",0
"13460",0
"13461",0
"13462",0
"13463",0
"13464",0
"13465",0
"13466",0
"13467",0
"13468",0
"13469",0
"13470",0
"13471",0
"13472",0
"13473",0
"13474",0
"13475",0
"13476",1
"13477",1
"13478",1
"13479",1
"13480",0
"13481",0
"13482",0
"13483",0
"13484",0
"13485",0
"13486",0
"13487",0
"13488",0
"13489",0
"13490",0
"13491",0
"13492",0
"13493",0
"13494",0
"13495",0
"13496",0
"13497",1
"13498",1
"13499",1
"13500",1
"13501",1
"13502",1
"13503",1
"13504",1
"13505",0
"13506",0
"13507",0
"13508",0
"13509",0
"13510",0
"13511",0
"13512",0
"13513",0
"13514",0
"13515",0
"13516",0
"13517",0
"13518",0
"13519",0
"13520",0
"13521",0
"13522",0
"13523",0
"13524",0
"13525",0
"13526",0
"13527",0
"13528",0
"13529",0
"13530",0
"13531",0
"13532",0
"13533",0
"13534",0
"13535",0
"13536",0
"13537",0
"13538",0
"13539",0
"13540",0
"13541",0
"13542",0
"13543",0
"13544",0
"13545",0
"13546",0
"13547",0
"13548",0
"13549",0
"13550",0
"13551",0
"13552",0
"13553",0
"13554",0
"13555",0
"13556",0
"13557",0
"13558",0
"13559",0
"13560",0
"13561",0
"13562",0
"13563",0
"13564",0
"13565",0
"13566",0
"13567",0
"13568",0
"13569",0
"13570",0
"13571",0
"13572",1
"13573",1
"13574",1
"13575",1
"13576",1
"13577",1
"13578",1
"13579",1
"13580",1
"13581",1
"13582",0
"13583",0
"13584",0
"13585",0
"13586",1
"13587",1
"13588",1
"13589",1
"13590",1
"13591",0
"13592",0
"13593",0
"13594",0
"13595",0
"13596",0
"13597",0
"13598",0
"13599",0
"13600",0
"13601",0
"13602",0
"13603",0
"13604",0
"13605",0
"13606",0
"13607",0
"13608",0
"13609",0
"13610",0
"13611",0
"13612",0
"13613",0
"13614",0
"13615",0
"13616",0
"13617",0
"13618",0
"13619",0
"13620",0
"13621",0
"13622",0
"13623",0
"13624",0
"13625",0
"13626",0
"13627",0
"13628",0
"13629",0
"13630",0
"13631",1
"13632",1
"13633",0
"13634",0
"13635",0
"13636",0
"13637",0
"13638",0
"13639",0
"13640",0
"13641",0
"13642",0
"13643",0
"13644",0
"13645",0
"13646",0
"13647",0
"13648",0
"13649",0
"13650",0
"13651",0
"13652",0
"13653",0
"13654",0
"13655",0
"13656",0
"13657",0
"13658",0
"13659",0
"13660",0
"13661",0
"13662",0
"13663",0
"13664",0
"13665",0
"13666",0
"13667",0
"13668",0
"13669",0
"13670",0
"13671",0
"13672",0
"13673",0
"13674",0
"13675",0
"13676",0
"13677",0
"13678",0
"13679",0
"13680",0
"13681",0
"13682",0
"13683",0
"13684",0
"13685",0
"13686",0
"13687",0
"13688",0
"13689",0
"13690",0
"13691",0
"13692",0
"13693",0
"13694",0
"13695",0
"13696",0
"13697",0
"13698",0
"13699",0
"13700",0
"13701",1
"13702",1
"13703",1
"13704",1
"13705",1
"13706",1
"13707",1
"13708",1
"13709",0
"13710",0
"13711",0
"13712",0
"13713",0
"13714",0
"13715",0
"13716",0
"13717",0
"13718",0
"13719",0
"13720",0
"13721",0
"13722",0
"13723",0
"13724",0
"13725",0
"13726",0
"13727",0
"13728",0
"13729",0
"13730",0
"13731",0
"13732",0
"13733",0
"13734",0
"13735",0
"13736",0
"13737",0
"13738",0
"13739",0
"13740",0
"13741",0
"13742",0
"13743",0
"13744",0
"13745",0
"13746",0
"13747",0
"13748",0
"13749",0
"13750",0
"13751",0
"13752",0
"13753",0
"13754",0
"13755",0
"13756",0
"13757",0
"13758",0
"13759",1
"13760",0
"13761",0
"13762",0
"13763",0
"13764",0
"13765",0
"13766",0
"13767",0
"13768",0
"13769",0
"13770",0
"13771",0
"13772",1
"13773",1
"13774",1
"13775",1
"13776",1
"13777",1
"13778",1
"13779",0
"13780",0
"13781",0
"13782",0
"13783",0
"13784",0
"13785",0
"13786",0
"13787",0
"13788",0
"13789",0
"13790",0
"13791",0
"13792",0
"13793",0
"13794",0
"13795",0
"13796",0
"13797",0
"13798",0
"13799",0
"13800",0
"13801",1
"13802",1
"13803",1
"13804",1
"13805",1
"13806",1
"13807",1
"13808",1
"13809",1
"13810",1
"13811",1
"13812",1
"13813",1
"13814",1
"13815",1
"13816",0
"13817",0
"13818",0
"13819",0
"13820",0
"13821",1
"13822",0
"13823",0
"13824",0
"13825",0
"13826",0
"13827",0
"13828",0
"13829",1
"13830",1
"13831",1
"13832",1
"13833",1
"13834",1
"13835",1
"13836",1
"13837",1
"13838",1
"13839",0
"13840",0
"13841",0
"13842",0
"13843",1
"13844",1
"13845",1
"13846",1
"13847",1
"13848",1
"13849",1
"13850",1
"13851",0
"13852",0
"13853",0
"13854",0
"13855",0
"13856",0
"13857",0
"13858",0
"13859",0
"13860",0
"13861",0
"13862",0
"13863",0
"13864",0
"13865",0
"13866",0
"13867",0
"13868",0
"13869",0
"13870",0
"13871",0
"13872",0
"13873",0
"13874",0
"13875",0
"13876",0
"13877",0
"13878",0
"13879",0
"13880",0
"13881",0
"13882",0
"13883",0
"13884",0
"13885",0
"13886",0
"13887",0
"13888",0
"13889",0
"13890",0
"13891",0
"13892",0
"13893",0
"13894",0
"13895",0
"13896",0
"13897",0
"13898",0
"13899",0
"13900",0
"13901",0
"13902",0
"13903",0
"13904",0
"13905",0
"13906",0
"13907",0
"13908",0
"13909",1
"13910",1
"13911",1
"13912",1
"13913",1
"13914",1
"13915",1
"13916",1
"13917",1
"13918",1
"13919",1
"13920",1
"13921",1
"13922",1
"13923",1
"13924",1
"13925",1
"13926",1
"13927",1
"13928",1
"13929",0
"13930",0
"13931",0
"13932",0
"13933",0
"13934",0
"13935",0
"13936",0
"13937",0
"13938",0
"13939",0
"13940",0
"13941",0
"13942",0
"13943",0
"13944",0
"13945",0
"13946",0
"13947",0
"13948",0
"13949",0
"13950",0
"13951",0
"13952",0
"13953",1
"13954",1
"13955",1
"13956",1
"13957",1
"13958",1
"13959",1
"13960",1
"13961",1
"13962",1
"13963",1
"13964",1
"13965",1
"13966",1
"13967",1
"13968",1
"13969",1
"13970",1
"13971",1
"13972",0
"13973",0
"13974",0
"13975",1
"13976",1
"13977",1
"13978",1
"13979",1
"13980",1
"13981",1
"13982",0
"13983",0
"13984",0
"13985",0
"13986",0
"13987",1
"13988",1
"13989",1
"13990",1
"13991",1
"13992",1
"13993",1
"13994",1
"13995",1
"13996",1
"13997",1
"13998",1
"13999",1
"14000",1
"14001",1
"14002",1
"14003",1
"14004",1
"14005",1
"14006",1
"14007",1
"14008",1
"14009",1
"14010",1
"14011",1
"14012",1
"14013",1
"14014",1
"14015",1
"14016",1
"14017",0
"14018",0
"14019",0
"14020",0
"14021",0
"14022",0
"14023",0
"14024",0
"14025",0
"14026",0
"14027",0
"14028",0
"14029",0
"14030",0
"14031",0
"14032",0
"14033",0
"14034",0
"14035",0
"14036",0
"14037",0
"14038",0
"14039",0
"14040",0
"14041",0
"14042",0
"14043",0
"14044",0
"14045",0
"14046",0
"14047",0
"14048",0
"14049",0
"14050",0
"14051",0
"14052",0
"14053",0
"14054",0
"14055",0
"14056",0
"14057",0
"14058",0
"14059",0
"14060",0
"14061",0
"14062",0
"14063",0
"14064",0
"14065",0
"14066",0
"14067",0
"14068",0
"14069",0
"14070",0
"14071",0
"14072",0
"14073",0
"14074",0
"14075",0
"14076",0
"14077",0
"14078",0
"14079",0
"14080",0
"14081",0
"14082",0
"14083",0
"14084",0
"14085",0
"14086",0
"14087",0
"14088",0
"14089",0
"14090",0
"14091",0
"14092",0
"14093",0
"14094",0
"14095",0
"14096",0
"14097",0
"14098",0
"14099",0
"14100",0
"14101",0
"14102",0
"14103",0
"14104",0
"14105",0
"14106",0
"14107",0
"14108",0
"14109",0
"14110",0
"14111",0
"14112",0
"14113",1
"14114",1
"14115",1
"14116",1
"14117",1
"14118",1
"14119",1
"14120",1
"14121",1
"14122",1
"14123",1
"14124",1
"14125",1
"14126",1
"14127",1
"14128",1
"14129",1
"14130",1
"14131",1
"14132",1
"14133",1
"14134",1
"14135",1
"14136",1
"14137",1
"14138",1
"14139",1
"14140",1
"14141",1
"14142",1
"14143",1
"14144",1
"14145",1
"14146",1
"14147",1
"14148",1
"14149",1
"14150",1
"14151",1
"14152",1
"14153",1
"14154",1
"14155",1
"14156",1
"14157",1
"14158",1
